Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778885085,295,GET,GET /api/ -> https://locust.io/,24.300000,0.000000,150,220,290,320,460,660,830,880,1000,1000,1000,1022,0,190.0,281.5997791588464,4.7623999998904765,2813.5853999992833,4762.0
1778885085,295,GET,GET /api/ -> https://redis.io/,24.400000,0.000000,190,260,320,380,540,630,850,880,1100,1100,1100,1031,0,200.0,323.197411252241,5.874199996469542,3905.5213000101503,7221.0
1778885085,295,GET,GET /api/ -> https://training.play-with-docker.com/,24.200000,0.000000,170,240,300,340,440,500,680,910,1500,1500,1500,1010,0,200.0,292.0165538615812,19.748899998376146,3050.641000008909,1424.0
1778885085,295,GET,GET /api/ -> https://www.python.org/,23.400000,0.000000,160,240,300,320,430,500,710,1000,1500,1500,1500,1059,0,170.0,311.59053201144854,7.145200012018904,4286.96199998376,12980.0
1778885085,295,,Aggregated,240.500000,0.000000,170,240,300,340,490,670,30000,30000,30000,30000,30000,10533,0,190.0,459.7638352511956,4.7623999998904765,30460.78310001758,6713.792366847052
1778885086,300,GET,GET /api/ -> http://example.com/,29.200000,0.000000,140,220,330,540,30000,30000,30000,30000,30000,30000,30000,1155,0,120.0,1822.7316754112662,5.066899990197271,30460.78310001758,61.62337662337662
1778885086,300,GET,GET /api/ -> https://books.toscrape.com/,23.400000,0.000000,180,230,290,330,480,560,730,820,960,960,960,1095,0,200.0,297.70630328742186,5.414499988546595,3067.3379999934696,7848.0
1778885086,300,GET,GET /api/ -> https://docs.docker.com/,22.200000,0.000000,220,310,380,410,570,670,810,1100,1200,1200,1200,1085,0,200.0,330.5374452537398,4.966200009221211,5692.1355000231415,1741.0
1778885086,300,GET,GET /api/ -> https://flask.palletsprojects.com/,22.900000,0.000000,190,260,320,360,460,600,770,780,970,970,970,1072,0,200.0,291.62427714545083,6.703300023218617,2888.8374000089243,19667.0
1778885086,300,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,24.100000,0.000000,190,250,290,330,410,550,620,660,820,820,820,1045,0,180.0,275.90251387499103,6.07010000385344,2973.6895999812987,11810.0
1778885086,300,GET,GET /api/ -> https://httpbin.org/,23.200000,0.000000,240,330,390,450,600,770,840,950,1300,1300,1300,1095,0,240.0,364.3382672145516,35.101499990560114,6221.424100018339,313.0
1778885086,300,GET,GET /api/ -> https://locust.io/,23.800000,0.000000,200,280,360,390,600,690,880,1000,1100,1100,1100,1056,0,200.0,284.9084494320888,4.7623999998904765,2813.5853999992833,4762.0
1778885086,300,GET,GET /api/ -> https://redis.io/,23.700000,0.000000,220,300,390,460,620,670,880,1100,1100,1100,1100,1063,0,200.0,324.7027317036175,5.874199996469542,3905.5213000101503,7221.0
1778885086,300,GET,GET /api/ -> https://training.play-with-docker.com/,24.500000,0.000000,210,280,340,370,490,640,690,910,1500,1500,1500,1033,0,200.0,293.0266809295223,19.748899998376146,3050.641000008909,1424.0
1778885086,300,GET,GET /api/ -> https://www.python.org/,22.500000,0.000000,220,280,340,400,520,680,1000,1100,1800,1800,1800,1093,0,180.0,316.45676075034174,7.145200012018904,4286.96199998376,12980.0
1778885086,300,,Aggregated,239.500000,0.000000,200,270,340,390,560,730,30000,30000,30000,30000,30000,10792,0,190.0,471.1242121294308,4.7623999998904765,30460.78310001758,6734.957005189029
1778885087,305,GET,GET /api/ -> http://example.com/,29.200000,0.000000,130,220,360,590,30000,30000,30000,30000,30000,30000,30000,1174,0,120.0,1922.4393402044902,5.066899990197271,30460.78310001758,61.401192504258944
1778885087,305,GET,GET /api/ -> https://books.toscrape.com/,23.400000,0.000000,180,220,300,360,510,560,730,820,960,960,960,1107,0,200.0,296.12313640446826,5.414499988546595,3067.3379999934696,7848.0
1778885087,305,GET,GET /api/ -> https://docs.docker.com/,22.200000,0.000000,240,330,390,440,570,670,810,1100,1200,1200,1200,1095,0,200.0,330.6062205481985,4.966200009221211,5692.1355000231415,1741.0
1778885087,305,GET,GET /api/ -> https://flask.palletsprojects.com/,22.900000,0.000000,200,270,330,360,450,570,770,780,970,970,970,1094,0,200.0,290.50288427781487,6.703300023218617,2888.8374000089243,19667.0
1778885087,305,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,24.100000,0.000000,200,240,300,340,420,550,610,640,820,820,820,1075,0,180.0,274.3521377667893,6.07010000385344,2973.6895999812987,11810.0
1778885087,305,GET,GET /api/ -> https://httpbin.org/,23.200000,0.000000,240,330,390,460,620,770,840,950,1300,1300,1300,1104,0,240.0,362.86788913038555,35.101499990560114,6221.424100018339,313.0
1778885087,305,GET,GET /api/ -> https://locust.io/,23.800000,0.000000,200,280,350,380,550,680,880,1000,1100,1100,1100,1087,0,200.0,282.1725655017569,4.7623999998904765,2813.5853999992833,4762.0
1778885087,305,GET,GET /api/ -> https://redis.io/,23.700000,0.000000,210,290,370,440,580,660,850,880,1100,1100,1100,1091,0,200.0,321.52509743451907,5.874199996469542,3905.5213000101503,7221.0
1778885087,305,GET,GET /api/ -> https://training.play-with-docker.com/,24.500000,0.000000,210,280,340,390,490,590,690,730,1500,1500,1500,1065,0,200.0,291.950310892103,19.748899998376146,3050.641000008909,1424.0
1778885087,305,GET,GET /api/ -> https://www.python.org/,22.500000,0.000000,220,290,370,400,550,710,1000,1100,1800,1800,1800,1099,0,170.0,315.76136842594497,7.145200012018904,4286.96199998376,12980.0
1778885087,305,,Aggregated,239.500000,0.000000,200,280,350,390,550,710,30000,30000,30000,30000,30000,10991,0,190.0,479.9895411701333,4.7623999998904765,30460.78310001758,6738.16768264944
1778885088,315,GET,GET /api/ -> http://example.com/,29.200000,0.000000,130,220,330,580,30000,30000,30000,30000,30000,30000,30000,1174,0,120.0,1922.4393402044902,5.066899990197271,30460.78310001758,61.401192504258944
1778885088,315,GET,GET /api/ -> https://books.toscrape.com/,23.400000,0.000000,180,220,270,330,470,560,630,730,960,960,960,1107,0,200.0,296.12313640446826,5.414499988546595,3067.3379999934696,7848.0
1778885088,315,GET,GET /api/ -> https://docs.docker.com/,22.200000,0.000000,240,330,380,410,550,670,1000,1100,1200,1200,1200,1095,0,200.0,330.6062205481985,4.966200009221211,5692.1355000231415,1741.0
1778885088,315,GET,GET /api/ -> https://flask.palletsprojects.com/,22.900000,0.000000,200,280,340,360,450,570,770,780,970,970,970,1094,0,200.0,290.50288427781487,6.703300023218617,2888.8374000089243,19667.0
1778885088,315,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,24.100000,0.000000,200,250,300,340,420,570,620,660,820,820,820,1075,0,180.0,274.3521377667893,6.07010000385344,2973.6895999812987,11810.0
1778885088,315,GET,GET /api/ -> https://httpbin.org/,23.200000,0.000000,240,330,390,490,670,790,880,1100,1300,1300,1300,1104,0,240.0,362.86788913038555,35.101499990560114,6221.424100018339,313.0
1778885088,315,GET,GET /api/ -> https://locust.io/,23.800000,0.000000,190,280,350,380,590,680,880,1000,1100,1100,1100,1087,0,200.0,282.1725655017569,4.7623999998904765,2813.5853999992833,4762.0
1778885088,315,GET,GET /api/ -> https://redis.io/,23.700000,0.000000,210,300,370,460,620,670,850,880,1100,1100,1100,1091,0,200.0,321.52509743451907,5.874199996469542,3905.5213000101503,7221.0
1778885088,315,GET,GET /api/ -> https://training.play-with-docker.com/,24.500000,0.000000,210,280,340,390,490,590,690,730,910,910,910,1065,0,200.0,291.950310892103,19.748899998376146,3050.641000008909,1424.0
1778885088,315,GET,GET /api/ -> https://www.python.org/,22.500000,0.000000,220,290,370,400,550,710,1100,1500,1800,1800,1800,1099,0,170.0,315.76136842594497,7.145200012018904,4286.96199998376,12980.0
1778885088,315,,Aggregated,239.500000,0.000000,200,280,350,390,560,710,30000,30000,30000,30000,30000,10991,0,190.0,479.9895411701333,4.7623999998904765,30460.78310001758,6738.16768264944
1778885089,320,GET,GET /api/ -> http://example.com/,29.300000,0.000000,160,370,840,1400,30000,30000,30000,30000,30000,30000,30000,1229,0,130.0,1987.7152669650743,5.066899990197271,30460.78310001758,61.29780309194467
1778885089,320,GET,GET /api/ -> https://books.toscrape.com/,23.800000,0.000000,180,240,310,360,510,560,660,1800,1900,1900,1900,1150,0,200.0,297.448964434519,5.414499988546595,3067.3379999934696,7848.0
1778885089,320,GET,GET /api/ -> https://docs.docker.com/,22.900000,0.000000,220,310,360,390,550,730,1700,2200,2400,2400,2400,1111,0,200.0,334.6102589561487,4.966200009221211,5692.1355000231415,1741.0
1778885089,320,GET,GET /api/ -> https://flask.palletsprojects.com/,23.100000,0.000000,200,280,340,360,450,550,770,780,1800,1800,1800,1104,0,200.0,291.03549538031336,6.703300023218617,2888.8374000089243,19667.0
1778885089,320,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,21.700000,0.000000,200,280,330,370,580,1600,1900,2000,2100,2100,2100,1093,0,190.0,291.26666157296796,6.07010000385344,2973.6895999812987,11810.0
1778885089,320,GET,GET /api/ -> https://httpbin.org/,23.600000,0.000000,230,310,380,460,610,780,1100,2000,2100,2100,2100,1130,0,240.0,363.72653415915454,35.101499990560114,6221.424100018339,313.0
1778885089,320,GET,GET /api/ -> https://locust.io/,22.700000,0.000000,190,270,350,380,600,830,1700,1900,1900,1900,1900,1097,0,200.0,287.3908122155402,4.7623999998904765,2813.5853999992833,4762.0
1778885089,320,GET,GET /api/ -> https://redis.io/,22.800000,0.000000,200,290,350,400,630,730,1100,1800,1900,1900,1900,1099,0,200.0,325.17608862697676,5.874199996469542,3905.5213000101503,7221.0
1778885089,320,GET,GET /api/ -> https://training.play-with-docker.com/,21.100000,0.000000,210,300,370,400,560,730,1800,2000,2200,2200,2200,1090,0,200.0,307.5287751377658,19.748899998376146,3050.641000008909,1424.0
1778885089,320,GET,GET /api/ -> https://www.python.org/,23.200000,0.000000,210,290,370,430,590,1000,1700,1800,1800,1800,1800,1122,0,180.0,319.9698174688878,7.145200012018904,4286.96199998376,12980.0
1778885089,320,,Aggregated,234.200000,0.000000,200,290,360,410,620,1200,30000,30000,30000,30000,30000,11225,0,190.0,496.5913357684424,4.7623999998904765,30460.78310001758,6706.876347438752
1778885090,325,GET,GET /api/ -> http://example.com/,23.900000,0.000000,150,370,840,1500,30000,30000,30000,30000,30000,30000,30000,1241,0,130.0,2090.29027912977,5.066899990197271,30460.78310001758,61.07171635777599
1778885090,325,GET,GET /api/ -> https://books.toscrape.com/,20.400000,0.000000,180,250,310,360,510,630,860,1800,1900,1900,1900,1166,0,200.0,299.16893044569713,5.414499988546595,3067.3379999934696,7848.0
1778885090,325,GET,GET /api/ -> https://docs.docker.com/,22.000000,0.000000,200,290,330,360,480,620,1700,2200,2400,2400,2400,1158,0,200.0,330.70557780679644,4.966200009221211,5692.1355000231415,1741.0
1778885090,325,GET,GET /api/ -> https://flask.palletsprojects.com/,22.200000,0.000000,200,290,340,360,470,630,780,900,1800,1800,1800,1151,0,200.0,289.0477615117207,6.703300023218617,2888.8374000089243,19667.0
1778885090,325,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,20.700000,0.000000,190,240,310,360,610,1600,1900,2000,2100,2100,2100,1117,0,190.0,290.32226973961565,6.07010000385344,2973.6895999812987,11810.0
1778885090,325,GET,GET /api/ -> https://httpbin.org/,20.800000,0.000000,240,320,380,460,590,770,950,2000,2100,2100,2100,1165,0,240.0,363.2922850642903,35.101499990560114,6221.424100018339,313.0
1778885090,325,GET,GET /api/ -> https://locust.io/,21.800000,0.000000,200,270,310,350,480,780,1700,1900,1900,1900,1900,1124,0,200.0,285.7040997335509,4.7623999998904765,2813.5853999992833,4762.0
1778885090,325,GET,GET /api/ -> https://redis.io/,22.100000,0.000000,190,260,310,340,470,660,1100,1800,1900,1900,1900,1136,0,200.0,320.6221646135636,5.874199996469542,3905.5213000101503,7221.0
1778885090,325,GET,GET /api/ -> https://training.play-with-docker.com/,20.100000,0.000000,210,310,380,400,570,1700,1900,2100,2200,2200,2200,1107,0,210.0,307.77317669392795,19.748899998376146,3050.641000008909,1424.0
1778885090,325,GET,GET /api/ -> https://www.python.org/,21.300000,0.000000,190,270,320,390,550,780,1700,1800,1800,1800,1800,1162,0,180.0,315.7993269364781,7.145200012018904,4286.96199998376,12980.0
1778885090,325,,Aggregated,215.300000,0.000000,200,280,340,390,600,1100,30000,30000,30000,30000,30000,11527,0,190.0,503.086634935449,4.7623999998904765,30460.78310001758,6736.396286978398
1778885091,330,GET,GET /api/ -> http://example.com/,25.900000,0.000000,160,360,840,1400,30000,30000,30000,30000,30000,30000,30000,1264,0,130.0,2172.2529170886155,5.066899990197271,30460.78310001758,60.88607594936709
1778885091,330,GET,GET /api/ -> https://books.toscrape.com/,20.500000,0.000000,190,250,310,360,510,630,860,1800,1900,1900,1900,1183,0,200.0,297.0460885880578,5.414499988546595,3067.3379999934696,7848.0
1778885091,330,GET,GET /api/ -> https://docs.docker.com/,20.000000,0.000000,210,290,350,390,530,670,1700,2200,2400,2400,2400,1174,0,200.0,329.40930238523515,4.966200009221211,5692.1355000231415,1741.0
1778885091,330,GET,GET /api/ -> https://flask.palletsprojects.com/,20.300000,0.000000,220,300,350,370,480,630,860,900,1800,1800,1800,1170,0,200.0,288.7511411964601,6.703300023218617,2888.8374000089243,19667.0
1778885091,330,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,21.300000,0.000000,200,270,340,390,620,1600,1900,2000,2100,2100,2100,1163,0,180.0,287.0708114352647,6.07010000385344,2973.6895999812987,11810.0
1778885091,330,GET,GET /api/ -> https://httpbin.org/,19.700000,0.000000,250,330,400,470,590,770,950,2000,2100,2100,2100,1177,0,240.0,362.24985760403206,35.101499990560114,6221.424100018339,313.0
1778885091,330,GET,GET /api/ -> https://locust.io/,20.900000,0.000000,200,270,310,360,480,710,1700,1900,1900,1900,1900,1165,0,200.0,283.468037339471,4.7623999998904765,2813.5853999992833,4762.0
1778885091,330,GET,GET /api/ -> https://redis.io/,20.800000,0.000000,200,290,350,400,560,660,1100,1800,1900,1900,1900,1168,0,200.0,319.7765241446626,5.874199996469542,3905.5213000101503,7221.0
1778885091,330,GET,GET /api/ -> https://training.play-with-docker.com/,21.200000,0.000000,220,310,380,400,570,1700,1900,2100,2200,2200,2200,1158,0,200.0,304.08787901569275,19.748899998376146,3050.641000008909,1424.0
1778885091,330,GET,GET /api/ -> https://www.python.org/,19.700000,0.000000,200,290,330,400,550,780,1700,1800,1800,1800,1800,1176,0,170.0,314.3452416668285,7.145200012018904,4286.96199998376,12980.0
1778885091,330,,Aggregated,210.300000,0.000000,200,290,360,400,610,1200,30000,30000,30000,30000,30000,11798,0,190.0,509.1941866503454,4.7623999998904765,30460.78310001758,6731.160281403628
1778885092,335,GET,GET /api/ -> http://example.com/,24.800000,0.000000,150,370,840,1500,30000,30000,30000,30000,30000,30000,30000,1293,0,130.0,2240.526542304793,5.066899990197271,30460.78310001758,60.72699149265274
1778885092,335,GET,GET /api/ -> https://books.toscrape.com/,21.200000,0.000000,180,240,300,360,510,630,860,1800,1900,1900,1900,1208,0,190.0,292.16125380767363,5.414499988546595,3067.3379999934696,7848.0
1778885092,335,GET,GET /api/ -> https://docs.docker.com/,22.100000,0.000000,200,280,330,380,490,640,1100,1800,2400,2400,2400,1203,0,200.0,323.2419945139034,4.966200009221211,5692.1355000231415,1741.0
1778885092,335,GET,GET /api/ -> https://flask.palletsprojects.com/,21.400000,0.000000,190,290,330,360,470,590,780,860,1800,1800,1800,1203,0,190.0,282.5991123025056,6.703300023218617,2888.8374000089243,19667.0
1778885092,335,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,21.200000,0.000000,200,240,330,370,580,1600,1900,2000,2100,2100,2100,1196,0,180.0,281.16484899595565,6.07010000385344,2973.6895999812987,11810.0
1778885092,335,GET,GET /api/ -> https://httpbin.org/,21.400000,0.000000,240,320,390,460,590,710,880,1800,2100,2100,2100,1207,0,230.0,355.75419801151645,35.101499990560114,6221.424100018339,313.0
1778885092,335,GET,GET /api/ -> https://locust.io/,20.800000,0.000000,190,230,300,350,480,680,1100,1800,1900,1900,1900,1201,0,190.0,277.01304379728396,4.7623999998904765,2813.5853999992833,4762.0
1778885092,335,GET,GET /api/ -> https://redis.io/,21.200000,0.000000,180,270,340,380,520,660,920,1700,1900,1900,1900,1202,0,190.0,312.4635936779281,5.874199996469542,3905.5213000101503,7221.0
1778885092,335,GET,GET /api/ -> https://training.play-with-docker.com/,21.000000,0.000000,210,290,360,390,560,1100,1800,2000,2200,2200,2200,1195,0,200.0,298.63446912142274,19.748899998376146,3050.641000008909,1424.0
1778885092,335,GET,GET /api/ -> https://www.python.org/,21.500000,0.000000,190,280,320,400,550,780,1700,1800,1800,1800,1800,1203,0,170.0,308.3889518704491,7.145200012018904,4286.96199998376,12980.0
1778885092,335,,Aggregated,216.600000,0.000000,190,280,350,390,590,1100,2200,30000,30000,30000,30000,12111,0,190.0,510.3262279415916,4.7623999998904765,30460.78310001758,6731.954669308892
1778885093,340,GET,GET /api/ -> http://example.com/,24.800000,0.000000,190,700,1500,30000,30000,30000,30000,30000,30000,30000,30000,1298,0,130.0,2347.590884206559,5.066899990197271,30460.78310001758,60.49306625577812
1778885093,340,GET,GET /api/ -> https://books.toscrape.com/,21.200000,0.000000,180,260,320,390,530,630,860,1800,1900,1900,1900,1208,0,190.0,292.16125380767363,5.414499988546595,3067.3379999934696,7848.0
1778885093,340,GET,GET /api/ -> https://docs.docker.com/,22.100000,0.000000,190,290,350,390,530,670,1700,2200,2400,2400,2400,1203,0,200.0,323.2419945139034,4.966200009221211,5692.1355000231415,1741.0
1778885093,340,GET,GET /api/ -> https://flask.palletsprojects.com/,21.400000,0.000000,190,290,330,360,480,590,860,900,1800,1800,1800,1203,0,190.0,282.5991123025056,6.703300023218617,2888.8374000089243,19667.0
1778885093,340,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,21.200000,0.000000,200,250,330,380,590,1600,1900,2000,2100,2100,2100,1196,0,180.0,281.16484899595565,6.07010000385344,2973.6895999812987,11810.0
1778885093,340,GET,GET /api/ -> https://httpbin.org/,21.400000,0.000000,240,330,400,470,600,780,950,2000,2100,2100,2100,1207,0,230.0,355.75419801151645,35.101499990560114,6221.424100018339,313.0
1778885093,340,GET,GET /api/ -> https://locust.io/,20.800000,0.000000,190,250,310,360,480,710,1700,1900,1900,1900,1900,1201,0,190.0,277.01304379728396,4.7623999998904765,2813.5853999992833,4762.0
1778885093,340,GET,GET /api/ -> https://redis.io/,21.200000,0.000000,180,270,340,380,520,660,1100,1800,1900,1900,1900,1202,0,190.0,312.4635936779281,5.874199996469542,3905.5213000101503,7221.0
1778885093,340,GET,GET /api/ -> https://training.play-with-docker.com/,21.000000,0.000000,210,300,370,400,570,1700,1900,2100,2200,2200,2200,1195,0,200.0,298.63446912142274,19.748899998376146,3050.641000008909,1424.0
1778885093,340,GET,GET /api/ -> https://www.python.org/,21.500000,0.000000,190,290,350,400,560,960,1700,1800,1800,1800,1800,1203,0,170.0,308.3889518704491,7.145200012018904,4286.96199998376,12980.0
1778885093,340,,Aggregated,216.600000,0.000000,190,290,360,410,620,1400,30000,30000,30000,30000,30000,12116,0,190.0,522.5101597144794,4.7623999998904765,30460.78310001758,6729.176543413668
1778885094,345,GET,GET /api/ -> http://example.com/,26.000000,0.000000,490,1100,1400,1700,30000,30000,30000,30000,30000,30000,30000,1389,0,140.0,2450.853253779843,5.066899990197271,30460.78310001758,60.320374370050395
1778885094,345,GET,GET /api/ -> https://books.toscrape.com/,21.600000,0.000000,160,240,300,340,450,660,860,1800,1900,1900,1900,1280,0,190.0,286.981513280989,5.414499988546595,3067.3379999934696,7848.0
1778885094,345,GET,GET /api/ -> https://docs.docker.com/,20.900000,0.000000,190,280,330,390,490,670,1700,2200,2400,2400,2400,1223,0,200.0,321.82614292740215,4.966200009221211,5692.1355000231415,1741.0
1778885094,345,GET,GET /api/ -> https://flask.palletsprojects.com/,21.000000,0.000000,170,280,330,350,450,660,860,900,1800,1800,1800,1209,0,190.0,281.78961248960053,6.703300023218617,2888.8374000089243,19667.0
1778885094,345,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,21.600000,0.000000,180,240,330,400,750,1600,1900,2000,2100,2100,2100,1203,0,180.0,286.3409119693832,6.07010000385344,2973.6895999812987,11810.0
1778885094,345,GET,GET /api/ -> https://httpbin.org/,21.300000,0.000000,200,280,330,390,550,620,1600,2000,2100,2100,2100,1259,0,230.0,350.9167187448528,35.101499990560114,6221.424100018339,313.0
1778885094,345,GET,GET /api/ -> https://locust.io/,21.500000,0.000000,180,250,310,360,480,680,1700,1900,1900,1900,1900,1203,0,190.0,278.03157323401217,4.7623999998904765,2813.5853999992833,4762.0
1778885094,345,GET,GET /api/ -> https://redis.io/,21.300000,0.000000,170,270,340,390,520,660,1500,1800,1900,1900,1900,1205,0,190.0,313.50019717914114,5.874199996469542,3905.5213000101503,7221.0
1778885094,345,GET,GET /api/ -> https://training.play-with-docker.com/,21.900000,0.000000,210,300,370,400,590,1700,1900,2100,2200,2200,2200,1202,0,200.0,299.9896530783551,19.748899998376146,3050.641000008909,1424.0
1778885094,345,GET,GET /api/ -> https://www.python.org/,21.100000,0.000000,160,270,310,390,590,1500,1800,1800,1900,1900,1900,1240,0,170.0,308.30038911303893,7.145200012018904,4286.96199998376,12980.0
1778885094,345,,Aggregated,218.200000,0.000000,190,290,370,430,740,1600,30000,30000,30000,30000,30000,12413,0,190.0,543.5624387739199,4.7623999998904765,30460.78310001758,6676.404334165794
1778885095,350,GET,GET /api/ -> http://example.com/,23.800000,0.000000,450,1100,1400,1600,30000,30000,30000,30000,30000,30000,30000,1402,0,140.0,2536.1963968617165,5.066899990197271,30460.78310001758,60.131954350927245
1778885095,350,GET,GET /api/ -> https://books.toscrape.com/,19.800000,0.000000,160,260,320,380,470,680,950,1800,1900,1900,1900,1295,0,190.0,288.5842498838875,5.414499988546595,3067.3379999934696,7848.0
1778885095,350,GET,GET /api/ -> https://docs.docker.com/,20.300000,0.000000,210,320,360,400,520,700,1700,2200,2400,2400,2400,1269,0,200.0,322.73599574484746,4.966200009221211,5692.1355000231415,1741.0
1778885095,350,GET,GET /api/ -> https://flask.palletsprojects.com/,20.500000,0.000000,180,270,330,350,530,720,860,900,1800,1800,1800,1250,0,190.0,283.7625047999201,6.703300023218617,2888.8374000089243,19667.0
1778885095,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,20.700000,0.000000,170,240,340,420,1500,1700,1900,2000,2100,2100,2100,1208,0,180.0,285.5100196185404,6.07010000385344,2973.6895999812987,11810.0
1778885095,350,GET,GET /api/ -> https://httpbin.org/,20.100000,0.000000,210,310,380,450,610,750,1600,2000,2100,2100,2100,1291,0,230.0,354.59628489525306,35.101499990560114,6221.424100018339,313.0
1778885095,350,GET,GET /api/ -> https://locust.io/,20.700000,0.000000,160,230,290,340,430,620,1700,1900,1900,1900,1900,1219,0,190.0,277.11985061568583,4.7623999998904765,2813.5853999992833,4762.0
1778885095,350,GET,GET /api/ -> https://redis.io/,20.500000,0.000000,150,230,320,370,480,640,1500,1800,1900,1900,1900,1232,0,190.0,312.894358361093,5.874199996469542,3905.5213000101503,7221.0
1778885095,350,GET,GET /api/ -> https://training.play-with-docker.com/,20.700000,0.000000,200,290,360,410,590,1700,1900,2100,2200,2200,2200,1208,0,200.0,299.97635273193373,19.748899998376146,3050.641000008909,1424.0
1778885095,350,GET,GET /api/ -> https://www.python.org/,20.000000,0.000000,170,290,330,430,580,1500,1800,1800,1900,1900,1900,1282,0,170.0,310.3677093605028,7.145200012018904,4286.96199998376,12980.0
1778885095,350,,Aggregated,207.100000,0.000000,190,300,380,440,750,1600,30000,30000,30000,30000,30000,12656,0,190.0,551.5136499684387,4.7623999998904765,30460.78310001758,6698.230799620733
1778885096,350,GET,GET /api/ -> http://example.com/,25.200000,0.000000,450,1100,1400,1700,30000,30000,30000,30000,30000,30000,30000,1412,0,140.0,2625.035716430669,5.066899990197271,30460.78310001758,59.936260623229465
1778885096,350,GET,GET /api/ -> https://books.toscrape.com/,18.400000,0.000000,160,260,320,380,510,720,950,1100,1900,1900,1900,1298,0,190.0,289.4937985359016,5.414499988546595,3067.3379999934696,7848.0
1778885096,350,GET,GET /api/ -> https://docs.docker.com/,18.600000,0.000000,220,330,390,440,630,830,1100,1800,2400,2400,2400,1292,0,210.0,326.7661831271177,4.966200009221211,5692.1355000231415,1741.0
1778885096,350,GET,GET /api/ -> https://flask.palletsprojects.com/,18.800000,0.000000,210,320,390,450,620,860,980,1200,1800,1800,1800,1287,0,200.0,289.8314404039705,6.703300023218617,2888.8374000089243,19667.0
1778885096,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,20.200000,0.000000,180,280,400,450,960,1600,1900,2000,2100,2100,2100,1245,0,180.0,288.85149092307825,6.07010000385344,2973.6895999812987,11810.0
1778885096,350,GET,GET /api/ -> https://httpbin.org/,17.700000,0.000000,210,320,380,460,640,760,1100,1800,2100,2100,2100,1297,0,240.0,355.9957213568144,35.101499990560114,6221.424100018339,313.0
1778885096,350,GET,GET /api/ -> https://locust.io/,20.100000,0.000000,180,250,340,380,530,780,1600,1800,1900,1900,1900,1260,0,190.0,279.8928481750264,4.7623999998904765,2813.5853999992833,4762.0
1778885096,350,GET,GET /api/ -> https://redis.io/,19.400000,0.000000,180,300,380,450,660,910,1400,1700,1900,1900,1900,1276,0,200.0,318.83503181887585,5.874199996469542,3905.5213000101503,7221.0
1778885096,350,GET,GET /api/ -> https://training.play-with-docker.com/,19.700000,0.000000,220,300,360,400,570,1700,1900,2100,2200,2200,2200,1227,0,200.0,300.15609616967515,19.748899998376146,3050.641000008909,1424.0
1778885096,350,GET,GET /api/ -> https://www.python.org/,18.100000,0.000000,190,290,390,470,660,1100,1700,1800,1900,1900,1900,1294,0,170.0,312.6376761207026,7.145200012018904,4286.96199998376,12980.0
1778885096,350,,Aggregated,196.200000,0.000000,200,320,410,480,830,1600,30000,30000,30000,30000,30000,12888,0,190.0,561.0799257837265,4.7623999998904765,30460.78310001758,6727.112818125388
1778885097,350,GET,GET /api/ -> http://example.com/,24.800000,0.000000,520,1100,1500,30000,30000,30000,30000,30000,30000,30000,30000,1422,0,140.0,2712.225495569719,5.066899990197271,30460.78310001758,59.74331926863572
1778885097,350,GET,GET /api/ -> https://books.toscrape.com/,20.700000,0.000000,160,270,340,380,550,740,1100,1800,1900,1900,1900,1307,0,190.0,288.61279173653236,5.414499988546595,3067.3379999934696,7848.0
1778885097,350,GET,GET /api/ -> https://docs.docker.com/,18.800000,0.000000,210,320,390,430,620,830,1100,1800,2400,2400,2400,1307,0,210.0,324.5222413161416,4.966200009221211,5692.1355000231415,1741.0
1778885097,350,GET,GET /api/ -> https://flask.palletsprojects.com/,18.300000,0.000000,190,310,390,470,670,860,980,1200,1800,1800,1800,1307,0,200.0,288.3543079571224,4.877200000919402,2888.8374000089243,19667.0
1778885097,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,19.000000,0.000000,150,250,360,440,800,1600,1900,2000,2100,2100,2100,1307,0,180.0,284.24926694663736,3.9667000237386674,2973.6895999812987,11810.0
1778885097,350,GET,GET /api/ -> https://httpbin.org/,20.900000,0.000000,210,310,380,460,640,760,1100,1800,2100,2100,2100,1307,0,230.0,354.25819280780814,35.101499990560114,6221.424100018339,313.0
1778885097,350,GET,GET /api/ -> https://locust.io/,18.500000,0.000000,160,230,330,380,530,780,1600,1800,1900,1900,1900,1307,0,190.0,276.86665868450314,4.162400000495836,2813.5853999992833,4762.0
