Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778883950,200,GET,GET /api/ -> http://example.com/,5.000000,0.000000,6300,7300,8100,8800,9200,9300,9400,9400,9400,9400,9400,185,0,3600.0,4650.2389118929605,18.59700001659803,12188.26049999916,68.0
1778883950,200,GET,GET /api/ -> https://books.toscrape.com/,1.800000,0.000000,8400,9000,9300,9500,9600,9600,9600,9600,9600,9600,9600,140,0,3400.0,3119.4857414285902,40.837999986251816,9628.633600019384,8223.0
1778883950,200,GET,GET /api/ -> https://docs.docker.com/,3.200000,0.000000,8200,8700,8800,9000,9400,9400,9500,9500,9500,9500,9500,108,0,3400.0,4017.141366665008,928.869700001087,9523.798100010026,1856.0
1778883950,200,GET,GET /api/ -> https://flask.palletsprojects.com/,4.200000,0.000000,8500,8800,8900,9000,9000,9000,9100,9100,9100,9100,9100,88,0,4500.0,5364.54807727304,1178.4560000232887,9067.492300004233,20936.0
1778883950,200,GET,GET /api/ -> https://httpbin.org/,2.000000,0.000000,3200,8000,8800,8900,9000,9100,9100,9100,9100,9100,9100,130,0,2200.0,2833.5930038471884,622.0430000103079,12441.687200014712,332.0
1778883950,200,GET,GET /api/ -> https://locust.io/,0.000000,0.000000,8600,9000,9200,9200,9300,9300,9300,9300,9300,9300,9300,9,0,8000.0,8172.194544442593,6465.957999986131,9318.09179999982,5097.0
1778883950,200,GET,GET /api/ -> https://redis.io/,5.800000,0.000000,8800,9100,9200,9700,10000,11000,11000,11000,11000,11000,11000,59,0,8800.0,7733.014501692427,2418.6506000114605,10802.582699980121,7780.0
1778883950,200,GET,GET /api/ -> https://www.python.org/,1.300000,0.000000,8400,8600,8700,8700,9000,9000,9000,9000,9000,9000,9000,115,0,3600.0,5436.265419131277,567.2019000048749,14383.067199989455,13844.0
1778883950,200,,Aggregated,23.300000,0.000000,8100,8800,9000,9000,9300,9600,11000,11000,11000,11000,11000,834,0,3500.0,4467.972327458173,18.59700001659803,14383.067199989455,6410.946043165468
1778883951,200,GET,GET /api/ -> http://example.com/,5.000000,0.000000,6300,7300,8100,8100,8800,9300,9300,9400,9400,9400,9400,190,0,3600.0,4696.799338422103,18.59700001659803,12188.26049999916,68.0
1778883951,200,GET,GET /api/ -> https://books.toscrape.com/,1.800000,0.000000,6400,6400,6600,8300,9000,9500,9600,9600,9600,9600,9600,182,0,3400.0,3834.902539560002,40.837999986251816,9628.633600019384,8223.0
1778883951,200,GET,GET /api/ -> https://docs.docker.com/,3.100000,0.000000,7900,8600,8800,8900,9200,9400,9500,9500,9500,9500,9500,115,0,3500.0,4154.042228693952,928.869700001087,9523.798100010026,1856.0
1778883951,200,GET,GET /api/ -> https://flask.palletsprojects.com/,4.200000,0.000000,6500,8500,8800,8800,9000,9000,9000,9100,9100,9100,9100,108,0,5800.0,5527.186987963904,1178.4560000232887,9067.492300004233,20936.0
1778883951,200,GET,GET /api/ -> https://httpbin.org/,2.000000,0.000000,6200,6400,8000,8800,9000,9000,9100,9100,9100,9100,9100,136,0,2500.0,2981.321152942067,622.0430000103079,12441.687200014712,332.0
1778883951,200,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,6500,7200,8000,8100,8700,9300,9400,10000,10000,10000,10000,57,0,6500.0,7073.455654386954,5642.642099992372,10295.936600014102,5097.0
1778883951,200,GET,GET /api/ -> https://redis.io/,5.800000,0.000000,6600,8900,9100,9200,10000,11000,11000,11000,11000,11000,11000,84,0,7500.0,7305.577904759308,2418.6506000114605,10802.582699980121,7780.0
1778883951,200,GET,GET /api/ -> https://www.python.org/,1.300000,0.000000,6400,6500,8400,8600,8700,9000,9000,9000,9000,9000,9000,126,0,4000.0,5502.6779960324,567.2019000048749,14383.067199989455,13844.0
1778883951,200,,Aggregated,23.300000,0.000000,6400,8000,8600,8800,9100,9400,10000,11000,11000,11000,11000,998,0,4000.0,4790.228264629327,18.59700001659803,14383.067199989455,6731.041082164329
1778883952,200,GET,GET /api/ -> http://example.com/,5.000000,0.000000,5900,6400,7300,8100,8800,9300,9300,9400,9400,9400,9400,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883952,200,GET,GET /api/ -> https://books.toscrape.com/,2.000000,0.000000,6300,6400,6500,6600,9000,9500,9600,9600,9600,9600,9600,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883952,200,GET,GET /api/ -> https://docs.docker.com/,2.900000,0.000000,6600,8000,8700,8800,9200,9400,9500,9500,9500,9500,9500,122,0,3400.0,3991.1062204900204,815.8547999919392,9523.798100010026,1856.0
1778883952,200,GET,GET /api/ -> https://flask.palletsprojects.com/,4.100000,0.000000,6400,8100,8800,8800,9000,9000,9000,9100,9100,9100,9100,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883952,200,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,2600,3200,5700,6200,8800,9000,9100,9100,9100,9100,9100,156,0,1900.0,2831.286972436945,622.0430000103079,12441.687200014712,332.0
1778883952,200,GET,GET /api/ -> https://locust.io/,0.500000,0.000000,6400,6800,7400,8000,8300,9200,9400,10000,10000,10000,10000,74,0,6400.0,5860.281004054815,828.1472999951802,10295.936600014102,5097.0
1778883952,200,GET,GET /api/ -> https://redis.io/,5.900000,0.000000,6200,6500,6500,7800,8900,9000,11000,11000,11000,11000,11000,101,0,6500.0,6456.6219643549075,510.0090999912936,10802.582699980121,7780.0
1778883952,200,GET,GET /api/ -> https://www.python.org/,1.200000,0.000000,5900,6200,6400,6400,6500,9000,9000,9000,9000,9000,9000,134,0,4000.0,5373.984988060356,542.6513999991585,14383.067199989455,13844.0
1778883952,200,,Aggregated,23.500000,0.000000,6100,6400,6600,7700,8800,9000,9100,9300,11000,11000,11000,1084,0,3800.0,4612.719744096045,18.59700001659803,14383.067199989455,6596.438191881919
1778883954,200,GET,GET /api/ -> http://example.com/,5.000000,0.000000,4500,5100,5900,5900,6400,6400,6400,6400,6400,6400,6400,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883954,200,GET,GET /api/ -> https://books.toscrape.com/,2.600000,0.000000,6100,6400,6400,6400,6600,8400,8400,8500,8500,8500,8500,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883954,200,GET,GET /api/ -> https://docs.docker.com/,3.000000,0.000000,3200,5200,6100,6100,6400,6500,6600,6600,6600,6600,6600,124,0,3400.0,3951.932652417576,678.5702999914065,9523.798100010026,1856.0
1778883954,200,GET,GET /api/ -> https://flask.palletsprojects.com/,4.800000,0.000000,6100,6300,6400,6400,6400,6500,6500,6500,6500,6500,6500,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883954,200,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,2500,2900,3200,4600,6200,6300,6400,6400,6400,6400,6400,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883954,200,GET,GET /api/ -> https://locust.io/,4.100000,0.000000,6400,6800,7200,8000,8300,9200,9400,10000,10000,10000,10000,79,0,6400.0,5568.147697469773,828.1472999951802,10295.936600014102,5097.0
1778883954,200,GET,GET /api/ -> https://redis.io/,6.900000,0.000000,5800,6200,6400,6400,6500,6500,6500,6600,6600,6600,6600,101,0,6500.0,6456.6219643549075,510.0090999912936,10802.582699980121,7780.0
1778883954,200,GET,GET /api/ -> https://www.python.org/,1.700000,0.000000,5800,5900,6000,6300,6400,6500,6500,6500,6500,6500,6500,140,0,3900.0,5201.063830714598,542.6513999991585,14383.067199989455,13844.0
1778883954,200,,Aggregated,30.000000,0.000000,5900,6200,6400,6400,6500,7600,8600,9200,10000,10000,10000,1098,0,3700.0,4570.84068169409,18.59700001659803,14383.067199989455,6614.87431693989
1778883955,200,GET,GET /api/ -> http://example.com/,5.500000,0.000000,5900,5900,6400,6400,6400,6400,6400,6400,6400,6400,6400,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883955,200,GET,GET /api/ -> https://books.toscrape.com/,6.400000,0.000000,6100,6300,6400,6400,6400,6500,6500,6600,6600,6600,6600,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883955,200,GET,GET /api/ -> https://docs.docker.com/,3.500000,0.000000,3200,5200,6100,6100,6400,6500,6600,6600,6600,6600,6600,124,0,3400.0,3951.932652417576,678.5702999914065,9523.798100010026,1856.0
1778883955,200,GET,GET /api/ -> https://flask.palletsprojects.com/,6.100000,0.000000,6200,6300,6400,6400,6400,6500,6500,6500,6500,6500,6500,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883955,200,GET,GET /api/ -> https://httpbin.org/,2.100000,0.000000,2400,2800,3100,5100,6200,6300,6400,6400,6400,6400,6400,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883955,200,GET,GET /api/ -> https://locust.io/,5.700000,0.000000,6400,6500,7200,8000,8300,9200,9400,10000,10000,10000,10000,81,0,6400.0,5522.108475310099,828.1472999951802,10295.936600014102,5097.0
1778883955,200,GET,GET /api/ -> https://redis.io/,7.700000,0.000000,5900,6300,6400,6400,6500,6500,6600,6600,6600,6600,6600,101,0,6500.0,6456.6219643549075,510.0090999912936,10802.582699980121,7780.0
1778883955,200,GET,GET /api/ -> https://www.python.org/,2.300000,0.000000,4600,5900,6000,6200,6400,6500,6500,6500,6500,6500,6500,142,0,3600.0,5153.15805845111,542.6513999991585,14383.067199989455,13844.0
1778883955,200,,Aggregated,39.300000,0.000000,6000,6300,6400,6400,6500,8000,8600,9200,10000,10000,10000,1102,0,3700.0,4564.237472686145,18.59700001659803,14383.067199989455,6625.239564428312
1778883956,200,GET,GET /api/ -> http://example.com/,6.500000,0.000000,5900,5900,6400,6400,6400,6400,6400,6400,6400,6400,6400,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883956,200,GET,GET /api/ -> https://books.toscrape.com/,6.400000,0.000000,6100,6300,6400,6400,6400,6500,6500,6600,6600,6600,6600,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883956,200,GET,GET /api/ -> https://docs.docker.com/,3.900000,0.000000,3200,5200,6100,6100,6400,6500,6600,6600,6600,6600,6600,124,0,3400.0,3951.932652417576,678.5702999914065,9523.798100010026,1856.0
1778883956,200,GET,GET /api/ -> https://flask.palletsprojects.com/,5.600000,0.000000,6200,6300,6400,6400,6400,6500,6500,6500,6500,6500,6500,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883956,200,GET,GET /api/ -> https://httpbin.org/,4.100000,0.000000,2400,2800,3100,5100,6200,6300,6400,6400,6400,6400,6400,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883956,200,GET,GET /api/ -> https://locust.io/,7.400000,0.000000,6400,6500,7100,8000,8200,9000,9400,10000,10000,10000,10000,82,0,6400.0,5484.443301221047,828.1472999951802,10295.936600014102,5097.0
1778883956,200,GET,GET /api/ -> https://redis.io/,8.100000,0.000000,6000,6300,6400,6400,6500,6500,6600,6600,6600,6600,6600,101,0,6500.0,6456.6219643549075,510.0090999912936,10802.582699980121,7780.0
1778883956,200,GET,GET /api/ -> https://www.python.org/,2.600000,0.000000,4600,5900,6000,6200,6400,6500,6500,6500,6500,6500,6500,142,0,3600.0,5153.15805845111,542.6513999991585,14383.067199989455,13844.0
1778883956,200,,Aggregated,44.600000,0.000000,6100,6300,6400,6400,6600,8000,8700,9300,10000,10000,10000,1103,0,3700.0,4562.305765276645,18.59700001659803,14383.067199989455,6623.854034451496
1778883957,200,GET,GET /api/ -> http://example.com/,6.000000,0.000000,5900,5900,6400,6400,6400,6400,6400,6400,6400,6400,6400,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883957,200,GET,GET /api/ -> https://books.toscrape.com/,5.700000,0.000000,6100,6300,6400,6400,6400,6500,6500,6600,6600,6600,6600,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883957,200,GET,GET /api/ -> https://docs.docker.com/,3.600000,0.000000,2400,6100,6100,6300,6500,6600,6600,6600,6600,6600,6600,125,0,3400.0,3949.789429598255,678.5702999914065,9523.798100010026,1856.0
1778883957,200,GET,GET /api/ -> https://flask.palletsprojects.com/,5.000000,0.000000,6200,6400,6400,6400,6400,6500,6500,6500,6500,6500,6500,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883957,200,GET,GET /api/ -> https://httpbin.org/,4.200000,0.000000,2400,2800,3100,5100,6200,6300,6400,6400,6400,6400,6400,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883957,200,GET,GET /api/ -> https://locust.io/,7.900000,0.000000,6400,6500,7100,8000,8200,9000,9400,10000,10000,10000,10000,82,0,6400.0,5484.443301221047,828.1472999951802,10295.936600014102,5097.0
1778883957,200,GET,GET /api/ -> https://redis.io/,7.300000,0.000000,6000,6300,6400,6400,6500,6500,6600,6600,6600,6600,6600,101,0,6500.0,6456.6219643549075,510.0090999912936,10802.582699980121,7780.0
1778883957,200,GET,GET /api/ -> https://www.python.org/,3.200000,0.000000,5800,5900,6200,6300,6400,6500,6500,6500,6500,6500,6500,142,0,3600.0,5153.15805845111,542.6513999991585,14383.067199989455,13844.0
1778883957,200,,Aggregated,42.900000,0.000000,6100,6300,6400,6400,6600,8000,8700,9300,10000,10000,10000,1104,0,3700.0,4561.510225453027,18.59700001659803,14383.067199989455,6619.535326086957
1778883958,200,GET,GET /api/ -> http://example.com/,3.700000,0.000000,5900,5900,6400,6400,6400,6400,6400,6400,6400,6400,6400,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883958,200,GET,GET /api/ -> https://books.toscrape.com/,5.200000,0.000000,6100,6300,6400,6400,6500,6500,6600,6600,6600,6600,6600,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883958,200,GET,GET /api/ -> https://docs.docker.com/,2.200000,0.000000,2400,6100,6100,6300,6500,6600,6600,6600,6600,6600,6600,125,0,3400.0,3949.789429598255,678.5702999914065,9523.798100010026,1856.0
1778883958,200,GET,GET /api/ -> https://flask.palletsprojects.com/,3.100000,0.000000,6200,6400,6400,6400,6400,6500,6500,6500,6500,6500,6500,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883958,200,GET,GET /api/ -> https://httpbin.org/,3.700000,0.000000,1500,2800,5100,5700,6200,6300,6400,6400,6400,6400,6400,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883958,200,GET,GET /api/ -> https://locust.io/,8.100000,0.000000,6400,6500,7100,8000,8200,9000,9400,10000,10000,10000,10000,83,0,6400.0,5479.9491409654165,828.1472999951802,10295.936600014102,5097.0
1778883958,200,GET,GET /api/ -> https://redis.io/,5.500000,0.000000,6000,6300,6400,6400,6500,6500,6600,6600,6600,6600,6600,101,0,6500.0,6456.6219643549075,510.0090999912936,10802.582699980121,7780.0
1778883958,200,GET,GET /api/ -> https://www.python.org/,3.100000,0.000000,5800,5900,6200,6300,6400,6500,6500,6500,6500,6500,6500,142,0,3600.0,5153.15805845111,542.6513999991585,14383.067199989455,13844.0
1778883958,200,,Aggregated,34.600000,0.000000,6100,6300,6400,6400,6600,8000,8700,9300,10000,10000,10000,1105,0,3700.0,4562.007888597417,18.59700001659803,14383.067199989455,6618.157466063349
1778883959,200,GET,GET /api/ -> http://example.com/,1.500000,0.000000,5900,5900,6400,6400,6400,6400,6400,6400,6400,6400,6400,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883959,200,GET,GET /api/ -> https://books.toscrape.com/,5.100000,0.000000,6100,6400,6400,6400,6500,6500,6600,6600,6600,6600,6600,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883959,200,GET,GET /api/ -> https://docs.docker.com/,1.700000,0.000000,2400,6100,6100,6300,6500,6600,6600,6600,6600,6600,6600,125,0,3400.0,3949.789429598255,678.5702999914065,9523.798100010026,1856.0
1778883959,200,GET,GET /api/ -> https://flask.palletsprojects.com/,2.300000,0.000000,6300,6400,6400,6400,6400,6500,6500,6500,6500,6500,6500,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883959,200,GET,GET /api/ -> https://httpbin.org/,2.700000,0.000000,1500,2800,5100,5700,6200,6300,6400,6400,6400,6400,6400,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883959,200,GET,GET /api/ -> https://locust.io/,8.200000,0.000000,6300,6400,6900,7200,8200,8700,9400,10000,10000,10000,10000,84,0,6400.0,5485.794846429989,828.1472999951802,10295.936600014102,5097.0
1778883959,200,GET,GET /api/ -> https://redis.io/,4.400000,0.000000,6100,6300,6400,6400,6500,6500,6600,6600,6600,6600,6600,101,0,6500.0,6456.6219643549075,510.0090999912936,10802.582699980121,7780.0
1778883959,200,GET,GET /api/ -> https://www.python.org/,2.700000,0.000000,5900,6000,6300,6400,6500,6500,8100,8100,8100,8100,8100,143,0,3900.0,5173.720218881499,542.6513999991585,14383.067199989455,13844.0
1778883959,200,,Aggregated,28.600000,0.000000,6100,6300,6400,6400,6500,8000,8200,9300,10000,10000,10000,1107,0,3700.0,4566.470869286479,18.59700001659803,14383.067199989455,6623.310749774165
1778883960,200,GET,GET /api/ -> http://example.com/,1.500000,0.000000,5900,5900,6400,6400,6400,6400,6400,6400,6400,6400,6400,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883960,200,GET,GET /api/ -> https://books.toscrape.com/,5.100000,0.000000,6100,6300,6400,6400,6500,6500,6600,6600,6600,6600,6600,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883960,200,GET,GET /api/ -> https://docs.docker.com/,1.700000,0.000000,1700,3700,6100,6100,6300,6600,6600,6600,6600,6600,6600,125,0,3400.0,3949.789429598255,678.5702999914065,9523.798100010026,1856.0
1778883960,200,GET,GET /api/ -> https://flask.palletsprojects.com/,2.300000,0.000000,6200,6200,6400,6400,6400,6500,6500,6500,6500,6500,6500,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883960,200,GET,GET /api/ -> https://httpbin.org/,2.700000,0.000000,1500,1600,3100,5100,6200,6200,6400,6400,6400,6400,6400,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883960,200,GET,GET /api/ -> https://locust.io/,8.200000,0.000000,3700,5800,6100,6100,6400,6400,8800,8800,8800,8800,8800,85,0,6400.0,5524.279351765975,828.1472999951802,10295.936600014102,5097.0
1778883960,200,GET,GET /api/ -> https://redis.io/,4.400000,0.000000,3800,5900,5900,6100,6500,6500,6600,6600,6600,6600,6600,101,0,6500.0,6456.6219643549075,510.0090999912936,10802.582699980121,7780.0
1778883960,200,GET,GET /api/ -> https://www.python.org/,2.700000,0.000000,2700,5900,5900,6000,6200,6300,8100,8100,8100,8100,8100,143,0,3900.0,5173.720218881499,542.6513999991585,14383.067199989455,13844.0
1778883960,200,,Aggregated,28.600000,0.000000,5800,6100,6100,6200,6400,6500,6600,6600,8800,8800,8800,1108,0,3700.0,4570.252915252817,18.59700001659803,14383.067199989455,6621.93321299639
1778883961,200,GET,GET /api/ -> http://example.com/,1.500000,0.000000,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883961,200,GET,GET /api/ -> https://books.toscrape.com/,5.100000,0.000000,1300,1300,5900,5900,5900,5900,5900,5900,5900,5900,5900,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883961,200,GET,GET /api/ -> https://docs.docker.com/,1.700000,0.000000,1600,1600,1700,2400,3700,3700,3700,3700,3700,3700,3700,125,0,3400.0,3949.789429598255,678.5702999914065,9523.798100010026,1856.0
1778883961,200,GET,GET /api/ -> https://flask.palletsprojects.com/,2.300000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883961,200,GET,GET /api/ -> https://httpbin.org/,2.700000,0.000000,1400,1500,1600,1600,3100,4600,5100,5100,5100,5100,5100,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883961,200,GET,GET /api/ -> https://locust.io/,8.200000,0.000000,1700,2000,2400,3700,5100,6000,8800,8800,8800,8800,8800,85,0,6400.0,5524.279351765975,828.1472999951802,10295.936600014102,5097.0
1778883961,200,GET,GET /api/ -> https://redis.io/,4.400000,0.000000,1500,1600,2000,2000,5700,5900,5900,5900,5900,5900,5900,101,0,6500.0,6456.6219643549075,510.0090999912936,10802.582699980121,7780.0
1778883961,200,GET,GET /api/ -> https://www.python.org/,2.700000,0.000000,1400,2000,5900,5900,5900,8100,8100,8100,8100,8100,8100,143,0,3900.0,5173.720218881499,542.6513999991585,14383.067199989455,13844.0
1778883961,200,,Aggregated,28.600000,0.000000,1600,2000,3700,4600,5900,5900,6000,8100,8800,8800,8800,1108,0,3700.0,4570.252915252817,18.59700001659803,14383.067199989455,6621.93321299639
1778883962,200,GET,GET /api/ -> http://example.com/,1.500000,0.000000,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883962,200,GET,GET /api/ -> https://books.toscrape.com/,4.900000,0.000000,1300,1300,5900,5900,5900,5900,5900,5900,5900,5900,5900,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883962,200,GET,GET /api/ -> https://docs.docker.com/,1.700000,0.000000,2400,2400,3700,3700,3700,3700,3700,3700,3700,3700,3700,125,0,3400.0,3949.789429598255,678.5702999914065,9523.798100010026,1856.0
1778883962,200,GET,GET /api/ -> https://flask.palletsprojects.com/,2.200000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883962,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,11366.14389999886,11366.14389999886,11366.14389999886,11366.14389999886,12313.0
1778883962,200,GET,GET /api/ -> https://httpbin.org/,2.700000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883962,200,GET,GET /api/ -> https://locust.io/,8.300000,0.000000,2400,3700,5100,5100,6000,8800,8800,8800,8800,8800,8800,85,0,6400.0,5524.279351765975,828.1472999951802,10295.936600014102,5097.0
1778883962,200,GET,GET /api/ -> https://redis.io/,4.300000,0.000000,1500,1600,2000,3800,5900,10000,10000,10000,10000,10000,10000,102,0,6500.0,6495.928301959294,510.0090999912936,10802.582699980121,7780.0
1778883962,200,GET,GET /api/ -> https://www.python.org/,2.700000,0.000000,1400,1600,2000,2700,8100,8100,8100,8100,8100,8100,8100,143,0,3900.0,5173.720218881499,542.6513999991585,14383.067199989455,13844.0
1778883962,200,,Aggregated,28.300000,0.000000,2400,3700,3700,5100,8800,10000,11000,11000,11000,11000,11000,1110,0,3700.0,4581.686704864975,18.59700001659803,14383.067199989455,6628.103603603604
1778883963,200,GET,GET /api/ -> http://example.com/,1.500000,0.000000,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883963,200,GET,GET /api/ -> https://books.toscrape.com/,4.900000,0.000000,1300,1300,5900,5900,5900,5900,5900,5900,5900,5900,5900,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883963,200,GET,GET /api/ -> https://docs.docker.com/,1.700000,0.000000,2400,2400,3700,3700,3700,3700,3700,3700,3700,3700,3700,125,0,3400.0,3949.789429598255,678.5702999914065,9523.798100010026,1856.0
1778883963,200,GET,GET /api/ -> https://flask.palletsprojects.com/,2.200000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883963,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1,0,11366.14389999886,11366.14389999886,11366.14389999886,11366.14389999886,12313.0
1778883963,200,GET,GET /api/ -> https://httpbin.org/,2.700000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883963,200,GET,GET /api/ -> https://locust.io/,8.300000,0.000000,5100,5100,6000,6000,8800,8800,8800,8800,8800,8800,8800,85,0,6400.0,5524.279351765975,828.1472999951802,10295.936600014102,5097.0
1778883963,200,GET,GET /api/ -> https://redis.io/,4.300000,0.000000,1500,1600,2000,3800,5900,10000,10000,10000,10000,10000,10000,102,0,6500.0,6495.928301959294,510.0090999912936,10802.582699980121,7780.0
1778883963,200,GET,GET /api/ -> https://www.python.org/,2.700000,0.000000,2000,2000,8100,8100,8100,8100,8100,8100,8100,8100,8100,143,0,3900.0,5173.720218881499,542.6513999991585,14383.067199989455,13844.0
1778883963,200,,Aggregated,28.300000,0.000000,5100,6000,8800,8800,10000,11000,11000,11000,11000,11000,11000,1110,0,3700.0,4581.686704864975,18.59700001659803,14383.067199989455,6628.103603603604
1778883964,200,GET,GET /api/ -> http://example.com/,1.000000,0.000000,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,200,0,3700.0,4735.95024050097,18.59700001659803,12188.26049999916,68.0
1778883964,200,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,1300,1300,5900,5900,5900,5900,5900,5900,5900,5900,5900,187,0,3400.0,3840.9627951866196,40.837999986251816,9628.633600019384,8223.0
1778883964,200,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,125,0,3400.0,3949.789429598255,678.5702999914065,9523.798100010026,1856.0
1778883964,200,GET,GET /api/ -> https://flask.palletsprojects.com/,0.200000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,110,0,5800.0,5456.8071281825805,1178.4560000232887,9067.492300004233,20936.0
1778883964,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,13000.0,12498.704950012325,11366.14389999886,13142.747000005329,12313.0
1778883964,200,GET,GET /api/ -> https://httpbin.org/,2.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,157,0,1900.0,2820.9752987270913,622.0430000103079,12441.687200014712,332.0
1778883964,200,GET,GET /api/ -> https://locust.io/,2.800000,0.000000,6000,6000,8800,8800,8800,8800,8800,8800,8800,8800,8800,85,0,6400.0,5524.279351765975,828.1472999951802,10295.936600014102,5097.0
1778883964,200,GET,GET /api/ -> https://redis.io/,1.700000,0.000000,1500,1600,2000,3800,5900,10000,10000,10000,10000,10000,10000,102,0,6500.0,6495.928301959294,510.0090999912936,10802.582699980121,7780.0
