Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884083,185,GET,GET /api/ -> https://docs.docker.com/,1.200000,0.000000,6200,7700,8200,9700,9900,9900,9900,9900,9900,9900,9900,72,0,1300.0,2628.2281694447092,526.8034000182524,9882.137000007788,1856.0
1778884083,185,GET,GET /api/ -> https://flask.palletsprojects.com/,0.600000,0.000000,5400,5400,7300,7300,8000,8000,8000,8000,8000,8000,8000,63,0,4900.0,4363.9471841262775,512.5390000175685,7998.387500003446,20936.0
1778884083,185,GET,GET /api/ -> https://httpbin.org/,1.300000,0.000000,7900,7900,8200,9600,9800,9800,9800,9800,9800,9800,9800,95,0,800.0,1983.9509431576037,35.609599988674745,9771.776699984912,332.0
1778884083,185,GET,GET /api/ -> https://locust.io/,0.000000,0.000000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13,0,12000.0,10947.051599997883,6832.008700002916,13137.332899990724,5097.0
1778884083,185,GET,GET /api/ -> https://redis.io/,4.900000,0.000000,11000,12000,12000,12000,13000,13000,15000,15000,15000,15000,15000,58,0,11000.0,9657.560691381463,3107.6524000091013,14923.79770000116,7780.0
1778884083,185,GET,GET /api/ -> https://www.python.org/,2.400000,0.000000,7600,9000,9400,9400,9500,9800,9800,9800,9800,9800,9800,91,0,5300.0,4658.585210988978,485.5981999717187,9805.812200007495,13844.0
1778884083,185,,Aggregated,15.800000,0.000000,8000,9500,11000,11000,12000,13000,13000,13000,15000,15000,15000,640,0,3100.0,3877.8674201563203,16.405200003646314,14923.79770000116,6422.0609375
1778884085,190,GET,GET /api/ -> http://example.com/,4.500000,0.000000,6800,7700,7700,8500,9400,9400,9500,9500,9500,9500,9500,165,0,4200.0,3953.372780000085,16.405200003646314,9482.375099993078,68.0
1778884085,190,GET,GET /api/ -> https://books.toscrape.com/,0.600000,0.000000,6900,7000,7000,7100,7300,7400,7500,7500,7500,7500,7500,142,0,2100.0,3198.078771126514,39.283899997826666,7466.256699990481,8223.0
1778884085,190,GET,GET /api/ -> https://docs.docker.com/,1.200000,0.000000,6900,7000,7000,7100,8200,9700,9900,9900,9900,9900,9900,90,0,2300.0,3471.64860555624,526.8034000182524,9882.137000007788,1856.0
1778884085,190,GET,GET /api/ -> https://flask.palletsprojects.com/,0.500000,0.000000,7000,7100,7200,7200,7300,8000,8000,8000,8000,8000,8000,72,0,5900.0,4695.2977597219515,512.5390000175685,7998.387500003446,20936.0
1778884085,190,GET,GET /api/ -> https://httpbin.org/,1.100000,0.000000,7600,7900,8200,8200,9600,9800,9800,9800,9800,9800,9800,100,0,830.0,2229.777981999796,35.609599988674745,9771.776699984912,332.0
1778884085,190,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,7600,9500,11000,12000,13000,13000,14000,14000,14000,14000,14000,58,0,7600.0,9005.803648275043,6832.008700002916,14296.782799996436,5097.0
1778884085,190,GET,GET /api/ -> https://redis.io/,4.200000,0.000000,11000,12000,12000,13000,13000,13000,15000,15000,15000,15000,15000,63,0,10000.0,9426.501374605337,3107.6524000091013,14923.79770000116,7780.0
1778884085,190,GET,GET /api/ -> https://www.python.org/,2.000000,0.000000,7000,8900,9200,9400,9500,9500,9800,9800,9800,9800,9800,95,0,5400.0,4757.119905262708,485.5981999717187,9805.812200007495,13844.0
1778884085,190,,Aggregated,14.800000,0.000000,7000,7600,9000,9500,12000,13000,13000,14000,15000,15000,15000,785,0,4700.0,4519.813878726168,16.405200003646314,14923.79770000116,6353.457324840764
1778884086,195,GET,GET /api/ -> http://example.com/,4.700000,0.000000,5900,6800,7300,7700,8500,9400,9400,9500,9500,9500,9500,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884086,195,GET,GET /api/ -> https://books.toscrape.com/,0.700000,0.000000,6800,6900,7000,7000,7100,7300,7400,7500,7500,7500,7500,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884086,195,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,6700,6900,7000,7100,8200,9700,9900,9900,9900,9900,9900,93,0,2300.0,3445.7084387102695,526.8034000182524,9882.137000007788,1856.0
1778884086,195,GET,GET /api/ -> https://flask.palletsprojects.com/,0.500000,0.000000,6900,7000,7100,7200,7300,8000,8000,8000,8000,8000,8000,78,0,5100.0,4432.674188461627,512.5390000175685,7998.387500003446,20936.0
1778884086,195,GET,GET /api/ -> https://httpbin.org/,0.900000,0.000000,1700,2100,6700,6800,7600,9600,9800,9800,9800,9800,9800,124,0,1100.0,2071.0705233866447,35.609599988674745,9771.776699984912,332.0
1778884086,195,GET,GET /api/ -> https://locust.io/,2.000000,0.000000,7400,9300,10000,12000,13000,13000,14000,14000,14000,14000,14000,61,0,7400.0,8604.288352458245,585.1105999900028,14296.782799996436,5097.0
1778884086,195,GET,GET /api/ -> https://redis.io/,3.900000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884086,195,GET,GET /api/ -> https://www.python.org/,1.900000,0.000000,6900,7600,9000,9200,9500,9500,9800,9800,9800,9800,9800,99,0,5300.0,4595.99512121158,485.5981999717187,9805.812200007495,13844.0
1778884086,195,,Aggregated,15.600000,0.000000,6900,7100,7600,8200,10000,12000,13000,13000,14000,14000,14000,866,0,4000.0,4292.280417090138,16.405200003646314,14923.79770000116,6200.920323325635
1778884087,200,GET,GET /api/ -> http://example.com/,5.500000,0.000000,5800,6600,6800,7000,7700,7700,7700,7800,7800,7800,7800,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884087,200,GET,GET /api/ -> https://books.toscrape.com/,2.500000,0.000000,6800,6900,7000,7000,7100,7300,7400,7500,7500,7500,7500,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884087,200,GET,GET /api/ -> https://docs.docker.com/,2.000000,0.000000,6700,6900,7000,7000,7100,7200,7300,7300,7300,7300,7300,93,0,2300.0,3445.7084387102695,526.8034000182524,9882.137000007788,1856.0
1778884087,200,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,4700,6900,7000,7000,7200,7200,7300,7300,7300,7300,7300,83,0,4800.0,4289.266204819468,512.5390000175685,7998.387500003446,20936.0
1778884087,200,GET,GET /api/ -> https://httpbin.org/,0.700000,0.000000,1500,2100,2400,4300,6800,7200,7600,7600,7600,7600,7600,129,0,1100.0,2060.4600852708218,35.609599988674745,9771.776699984912,332.0
1778884087,200,GET,GET /api/ -> https://locust.io/,5.400000,0.000000,7400,9300,10000,12000,13000,13000,14000,14000,14000,14000,14000,61,0,7400.0,8604.288352458245,585.1105999900028,14296.782799996436,5097.0
1778884087,200,GET,GET /api/ -> https://redis.io/,3.500000,0.000000,6600,6700,6900,7200,7200,7200,7200,7200,7200,7200,7200,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884087,200,GET,GET /api/ -> https://www.python.org/,2.300000,0.000000,4600,6300,6900,6900,7200,7600,7700,7700,7700,7700,7700,102,0,5300.0,4489.155271568212,485.5981999717187,9805.812200007495,13844.0
1778884087,200,,Aggregated,22.700000,0.000000,6700,6900,7000,7200,7700,10000,13000,13000,14000,14000,14000,879,0,3800.0,4253.984387144564,16.405200003646314,14923.79770000116,6277.439135381115
1778884088,205,GET,GET /api/ -> http://example.com/,8.400000,0.000000,5000,5800,6700,7000,7300,7700,7800,7800,7800,7800,7800,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884088,205,GET,GET /api/ -> https://books.toscrape.com/,5.500000,0.000000,6800,6900,7000,7000,7100,7300,7400,7500,7500,7500,7500,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884088,205,GET,GET /api/ -> https://docs.docker.com/,2.800000,0.000000,6700,6900,7000,7000,7100,7200,7300,7300,7300,7300,7300,93,0,2300.0,3445.7084387102695,526.8034000182524,9882.137000007788,1856.0
1778884088,205,GET,GET /api/ -> https://flask.palletsprojects.com/,1.400000,0.000000,4700,6900,7000,7000,7200,7200,7300,7300,7300,7300,7300,83,0,4800.0,4289.266204819468,512.5390000175685,7998.387500003446,20936.0
1778884088,205,GET,GET /api/ -> https://httpbin.org/,1.400000,0.000000,1700,2100,2400,2600,6800,7200,7600,7600,7600,7600,7600,130,0,1100.0,2063.1243207688944,35.609599988674745,9771.776699984912,332.0
1778884088,205,GET,GET /api/ -> https://locust.io/,5.800000,0.000000,7400,9300,10000,12000,13000,13000,14000,14000,14000,14000,14000,61,0,7400.0,8604.288352458245,585.1105999900028,14296.782799996436,5097.0
1778884088,205,GET,GET /api/ -> https://redis.io/,3.400000,0.000000,6600,6700,6900,7200,7200,7200,7200,7200,7200,7200,7200,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884088,205,GET,GET /api/ -> https://www.python.org/,2.300000,0.000000,3900,5600,6400,6900,7200,7600,7700,7700,7700,7700,7700,105,0,5300.0,4411.861520952135,485.5981999717187,9805.812200007495,13844.0
1778884088,205,,Aggregated,31.000000,0.000000,6700,7000,7100,7200,9000,11000,13000,13000,14000,14000,14000,883,0,3800.0,4243.500236693214,16.405200003646314,14923.79770000116,6296.413363533409
1778884089,210,GET,GET /api/ -> http://example.com/,8.400000,0.000000,5000,6600,6700,7000,7300,7700,7800,7800,7800,7800,7800,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884089,210,GET,GET /api/ -> https://books.toscrape.com/,5.500000,0.000000,6800,6900,7000,7000,7300,7400,7400,7500,7500,7500,7500,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884089,210,GET,GET /api/ -> https://docs.docker.com/,2.800000,0.000000,6700,6900,7000,7000,7100,7200,7300,7300,7300,7300,7300,93,0,2300.0,3445.7084387102695,526.8034000182524,9882.137000007788,1856.0
1778884089,210,GET,GET /api/ -> https://flask.palletsprojects.com/,1.400000,0.000000,4700,6900,7000,7000,7200,7200,7300,7300,7300,7300,7300,83,0,4800.0,4289.266204819468,512.5390000175685,7998.387500003446,20936.0
1778884089,210,GET,GET /api/ -> https://httpbin.org/,1.400000,0.000000,1700,2100,2400,2600,6800,7200,7600,7600,7600,7600,7600,130,0,1100.0,2063.1243207688944,35.609599988674745,9771.776699984912,332.0
1778884089,210,GET,GET /api/ -> https://locust.io/,5.800000,0.000000,7400,9300,10000,12000,13000,13000,14000,14000,14000,14000,14000,61,0,7400.0,8604.288352458245,585.1105999900028,14296.782799996436,5097.0
1778884089,210,GET,GET /api/ -> https://redis.io/,3.400000,0.000000,6600,6700,6900,7200,7200,7200,7200,7200,7200,7200,7200,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884089,210,GET,GET /api/ -> https://www.python.org/,2.300000,0.000000,1500,2200,6900,6900,7000,7200,7200,7200,7200,7200,7200,105,0,5300.0,4411.861520952135,485.5981999717187,9805.812200007495,13844.0
1778884089,210,,Aggregated,31.000000,0.000000,6700,7000,7100,7200,9000,11000,13000,13000,14000,14000,14000,883,0,3800.0,4243.500236693214,16.405200003646314,14923.79770000116,6296.413363533409
1778884090,215,GET,GET /api/ -> http://example.com/,7.000000,0.000000,5000,6600,6700,7000,7300,7700,7800,7800,7800,7800,7800,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884090,215,GET,GET /api/ -> https://books.toscrape.com/,6.500000,0.000000,6800,6900,7000,7000,7300,7400,7400,7500,7500,7500,7500,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884090,215,GET,GET /api/ -> https://docs.docker.com/,2.700000,0.000000,6700,6900,7000,7000,7100,7200,7300,7300,7300,7300,7300,93,0,2300.0,3445.7084387102695,526.8034000182524,9882.137000007788,1856.0
1778884090,215,GET,GET /api/ -> https://flask.palletsprojects.com/,2.400000,0.000000,4700,6900,7000,7000,7200,7200,7300,7300,7300,7300,7300,83,0,4800.0,4289.266204819468,512.5390000175685,7998.387500003446,20936.0
1778884090,215,GET,GET /api/ -> https://httpbin.org/,3.500000,0.000000,1700,2200,2400,4300,6800,7200,7600,7600,7600,7600,7600,131,0,1200.0,2091.3675381677167,35.609599988674745,9771.776699984912,332.0
1778884090,215,GET,GET /api/ -> https://locust.io/,6.100000,0.000000,7400,9300,10000,12000,13000,13000,14000,14000,14000,14000,14000,62,0,7400.0,8534.454253225234,585.1105999900028,14296.782799996436,5097.0
1778884090,215,GET,GET /api/ -> https://redis.io/,1.000000,0.000000,6600,6700,6900,7200,7200,7200,7200,7200,7200,7200,7200,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884090,215,GET,GET /api/ -> https://www.python.org/,2.400000,0.000000,1500,2200,6900,6900,7000,7200,7200,7200,7200,7200,7200,105,0,5300.0,4411.861520952135,485.5981999717187,9805.812200007495,13844.0
1778884090,215,,Aggregated,31.600000,0.000000,6700,7000,7100,7200,9000,11000,13000,13000,14000,14000,14000,885,0,3800.0,4245.2522813560845,16.405200003646314,14923.79770000116,6288.318644067796
1778884091,220,GET,GET /api/ -> http://example.com/,4.500000,0.000000,5800,6600,7000,7200,7600,7700,7800,7800,7800,7800,7800,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884091,220,GET,GET /api/ -> https://books.toscrape.com/,6.000000,0.000000,6800,6900,7000,7000,7300,7400,7400,7500,7500,7500,7500,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884091,220,GET,GET /api/ -> https://docs.docker.com/,2.100000,0.000000,6900,6900,7000,7000,7100,7200,7300,7300,7300,7300,7300,93,0,2300.0,3445.7084387102695,526.8034000182524,9882.137000007788,1856.0
1778884091,220,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,2500,7000,7000,7000,7200,7200,7200,7200,7200,7200,7200,83,0,4800.0,4289.266204819468,512.5390000175685,7998.387500003446,20936.0
1778884091,220,GET,GET /api/ -> https://httpbin.org/,3.500000,0.000000,1700,2100,2400,2600,6800,7100,7200,7200,7200,7200,7200,131,0,1200.0,2091.3675381677167,35.609599988674745,9771.776699984912,332.0
1778884091,220,GET,GET /api/ -> https://locust.io/,6.100000,0.000000,7400,9300,10000,12000,13000,13000,14000,14000,14000,14000,14000,62,0,7400.0,8534.454253225234,585.1105999900028,14296.782799996436,5097.0
1778884091,220,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,6500,6600,6900,6900,7200,7200,7200,7200,7200,7200,7200,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884091,220,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,1600,5000,6900,6900,7000,7200,7200,7200,7200,7200,7200,106,0,5200.0,4417.499610377181,485.5981999717187,9805.812200007495,13844.0
1778884091,220,,Aggregated,26.500000,0.000000,6700,7000,7100,7200,7800,12000,13000,13000,14000,14000,14000,886,0,3800.0,4246.114862302643,16.405200003646314,14923.79770000116,6296.846501128668
1778884092,225,GET,GET /api/ -> http://example.com/,4.500000,0.000000,5800,6600,7000,7200,7600,7700,7800,7800,7800,7800,7800,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884092,225,GET,GET /api/ -> https://books.toscrape.com/,6.000000,0.000000,6800,6900,7000,7000,7300,7400,7400,7500,7500,7500,7500,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884092,225,GET,GET /api/ -> https://docs.docker.com/,2.100000,0.000000,6900,6900,7000,7000,7100,7200,7300,7300,7300,7300,7300,93,0,2300.0,3445.7084387102695,526.8034000182524,9882.137000007788,1856.0
1778884092,225,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,2500,7000,7000,7000,7200,7200,7200,7200,7200,7200,7200,83,0,4800.0,4289.266204819468,512.5390000175685,7998.387500003446,20936.0
1778884092,225,GET,GET /api/ -> https://httpbin.org/,3.500000,0.000000,1700,2100,2400,2600,6800,7100,7200,7200,7200,7200,7200,131,0,1200.0,2091.3675381677167,35.609599988674745,9771.776699984912,332.0
1778884092,225,GET,GET /api/ -> https://locust.io/,6.100000,0.000000,7300,9000,9800,10000,12000,13000,14000,14000,14000,14000,14000,62,0,7400.0,8534.454253225234,585.1105999900028,14296.782799996436,5097.0
1778884092,225,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,6500,6600,6900,6900,7200,7200,7200,7200,7200,7200,7200,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884092,225,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,1500,2200,6900,6900,7000,7200,7200,7200,7200,7200,7200,106,0,5200.0,4417.499610377181,485.5981999717187,9805.812200007495,13844.0
1778884092,225,,Aggregated,26.500000,0.000000,6700,7000,7000,7200,7600,10000,12000,13000,14000,14000,14000,886,0,3800.0,4246.114862302643,16.405200003646314,14923.79770000116,6296.846501128668
1778884093,230,GET,GET /api/ -> http://example.com/,4.500000,0.000000,5000,6600,6700,7000,7300,7700,7800,7800,7800,7800,7800,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884093,230,GET,GET /api/ -> https://books.toscrape.com/,6.000000,0.000000,6800,6900,7000,7000,7100,7400,7400,7500,7500,7500,7500,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884093,230,GET,GET /api/ -> https://docs.docker.com/,2.100000,0.000000,6900,6900,7000,7000,7100,7200,7300,7300,7300,7300,7300,93,0,2300.0,3445.7084387102695,526.8034000182524,9882.137000007788,1856.0
1778884093,230,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,2500,7000,7000,7000,7200,7200,7200,7200,7200,7200,7200,83,0,4800.0,4289.266204819468,512.5390000175685,7998.387500003446,20936.0
1778884093,230,GET,GET /api/ -> https://httpbin.org/,3.500000,0.000000,1700,2100,2400,2600,6800,7100,7200,7200,7200,7200,7200,131,0,1200.0,2091.3675381677167,35.609599988674745,9771.776699984912,332.0
1778884093,230,GET,GET /api/ -> https://locust.io/,6.100000,0.000000,7100,7300,7600,9000,9700,10000,14000,14000,14000,14000,14000,62,0,7400.0,8534.454253225234,585.1105999900028,14296.782799996436,5097.0
1778884093,230,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,6500,6600,6900,6900,7200,7200,7200,7200,7200,7200,7200,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884093,230,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,1500,2200,6900,6900,7000,7200,7200,7200,7200,7200,7200,106,0,5200.0,4417.499610377181,485.5981999717187,9805.812200007495,13844.0
1778884093,230,,Aggregated,26.500000,0.000000,6600,6900,7000,7000,7300,7700,9700,10000,14000,14000,14000,886,0,3800.0,4246.114862302643,16.405200003646314,14923.79770000116,6296.846501128668
1778884094,235,GET,GET /api/ -> http://example.com/,4.500000,0.000000,5000,5000,5800,5800,6700,6700,6700,6700,6700,6700,6700,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884094,235,GET,GET /api/ -> https://books.toscrape.com/,6.000000,0.000000,6500,6700,6900,6900,7100,7300,7300,7300,7300,7300,7300,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884094,235,GET,GET /api/ -> https://docs.docker.com/,2.100000,0.000000,6500,6500,6700,7000,7300,7300,7300,7300,7300,7300,7300,93,0,2300.0,3445.7084387102695,526.8034000182524,9882.137000007788,1856.0
1778884094,235,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,2300,6900,7000,7000,7000,7200,7200,7200,7200,7200,7200,83,0,4800.0,4289.266204819468,512.5390000175685,7998.387500003446,20936.0
1778884094,235,GET,GET /api/ -> https://httpbin.org/,3.500000,0.000000,1500,2100,2400,2600,6700,7100,7200,7200,7200,7200,7200,131,0,1200.0,2091.3675381677167,35.609599988674745,9771.776699984912,332.0
1778884094,235,GET,GET /api/ -> https://locust.io/,6.100000,0.000000,7100,7100,7200,7200,7200,7200,7200,7200,7200,7200,7200,62,0,7400.0,8534.454253225234,585.1105999900028,14296.782799996436,5097.0
1778884094,235,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,6500,6500,6600,6600,7200,7200,7200,7200,7200,7200,7200,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884094,235,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,1500,2200,6900,6900,7000,7200,7200,7200,7200,7200,7200,106,0,5200.0,4417.499610377181,485.5981999717187,9805.812200007495,13844.0
1778884094,235,,Aggregated,26.500000,0.000000,3100,5800,6500,6700,7000,7200,7200,7300,7300,7300,7300,886,0,3800.0,4246.114862302643,16.405200003646314,14923.79770000116,6296.846501128668
1778884096,240,GET,GET /api/ -> http://example.com/,4.000000,0.000000,5000,5000,5800,5800,6700,6700,6700,6700,6700,6700,6700,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884096,240,GET,GET /api/ -> https://books.toscrape.com/,5.900000,0.000000,1500,1600,1600,1800,1800,1800,1800,1800,1800,1800,1800,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884096,240,GET,GET /api/ -> https://docs.docker.com/,2.100000,0.000000,1700,1700,9400,9400,9400,9400,9400,9400,9400,9400,9400,94,0,2300.0,3509.0013978729753,526.8034000182524,9882.137000007788,1856.0
1778884096,240,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,2500,2500,11000,11000,11000,11000,11000,11000,11000,11000,11000,84,0,4800.0,4367.3441678575255,512.5390000175685,10847.815100016305,20936.0
1778884096,240,GET,GET /api/ -> https://httpbin.org/,3.600000,0.000000,2400,2400,2600,2600,5800,5800,5800,5800,5800,5800,5800,131,0,1200.0,2091.3675381677167,35.609599988674745,9771.776699984912,332.0
1778884096,240,GET,GET /api/ -> https://locust.io/,5.500000,0.000000,1300,1300,4300,4300,4300,4300,4300,4300,4300,4300,4300,62,0,7400.0,8534.454253225234,585.1105999900028,14296.782799996436,5097.0
1778884096,240,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,66,0,9600.0,9058.417516668365,549.8022999963723,14923.79770000116,7780.0
1778884096,240,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,1600,2200,5000,5000,8600,8600,8600,8600,8600,8600,8600,107,0,5300.0,4456.998235513956,485.5981999717187,9805.812200007495,13844.0
1778884096,240,,Aggregated,25.400000,0.000000,2400,2600,5000,5800,9400,11000,11000,11000,11000,11000,11000,889,0,3800.0,4264.279732508633,16.405200003646314,14923.79770000116,6316.80764904387
1778884097,245,GET,GET /api/ -> http://example.com/,3.800000,0.000000,5000,5000,5800,5800,6700,6700,6700,6700,6700,6700,6700,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884097,245,GET,GET /api/ -> https://books.toscrape.com/,5.800000,0.000000,1500,1600,1600,1800,1800,1800,1800,1800,1800,1800,1800,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884097,245,GET,GET /api/ -> https://docs.docker.com/,2.100000,0.000000,9400,9400,12000,12000,12000,12000,12000,12000,12000,12000,12000,95,0,2600.0,3597.852720000695,526.8034000182524,11949.877000006381,1856.0
1778884097,245,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,2500,2500,11000,11000,11000,11000,11000,11000,11000,11000,11000,84,0,4800.0,4367.3441678575255,512.5390000175685,10847.815100016305,20936.0
1778884097,245,GET,GET /api/ -> https://httpbin.org/,3.600000,0.000000,5800,5800,11000,11000,11000,11000,11000,11000,11000,11000,11000,132,0,1200.0,2161.9094333330972,35.609599988674745,11402.897699997993,332.0
1778884097,245,GET,GET /api/ -> https://locust.io/,4.200000,0.000000,1300,1300,4300,4300,4300,4300,4300,4300,4300,4300,4300,62,0,7400.0,8534.454253225234,585.1105999900028,14296.782799996436,5097.0
1778884097,245,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,1700,1700,9800,9800,9800,9800,9800,9800,9800,9800,9800,67,0,9800.0,9068.74314179286,549.8022999963723,14923.79770000116,7780.0
1778884097,245,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,5000,5000,8600,8600,8600,8600,8600,8600,8600,8600,8600,107,0,5300.0,4456.998235513956,485.5981999717187,9805.812200007495,13844.0
1778884097,245,,Aggregated,23.800000,0.000000,8600,9800,11000,11000,11000,12000,12000,12000,12000,12000,12000,892,0,3900.0,4287.048981278238,16.405200003646314,14923.79770000116,6306.737668161435
1778884098,250,GET,GET /api/ -> http://example.com/,3.000000,0.000000,5000,5000,5800,5800,6700,6700,6700,6700,6700,6700,6700,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884098,250,GET,GET /api/ -> https://books.toscrape.com/,4.000000,0.000000,1500,1600,1600,1800,1800,1800,1800,1800,1800,1800,1800,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884098,250,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,9400,9400,12000,12000,12000,12000,12000,12000,12000,12000,12000,95,0,2600.0,3597.852720000695,526.8034000182524,11949.877000006381,1856.0
1778884098,250,GET,GET /api/ -> https://flask.palletsprojects.com/,1.700000,0.000000,2500,2500,11000,11000,11000,11000,11000,11000,11000,11000,11000,84,0,4800.0,4367.3441678575255,512.5390000175685,10847.815100016305,20936.0
1778884098,250,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13688.07140001445,13688.07140001445,13688.07140001445,13688.07140001445,12313.0
1778884098,250,GET,GET /api/ -> https://httpbin.org/,3.500000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,133,0,1200.0,2241.6729233081055,35.609599988674745,12770.453600009205,332.0
1778884098,250,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,62,0,7400.0,8534.454253225234,585.1105999900028,14296.782799996436,5097.0
1778884098,250,GET,GET /api/ -> https://redis.io/,0.700000,0.000000,1700,1700,9800,9800,9800,9800,9800,9800,9800,9800,9800,67,0,9800.0,9068.74314179286,549.8022999963723,14923.79770000116,7780.0
1778884098,250,GET,GET /api/ -> https://www.python.org/,1.100000,0.000000,5000,5000,8600,8600,8600,8600,8600,8600,8600,8600,8600,107,0,5300.0,4456.998235513956,485.5981999717187,9805.812200007495,13844.0
1778884098,250,,Aggregated,15.800000,0.000000,9400,11000,11000,12000,13000,14000,14000,14000,14000,14000,14000,894,0,3900.0,4307.053933221713,16.405200003646314,14923.79770000116,6306.77293064877
1778884099,255,GET,GET /api/ -> http://example.com/,0.000000,0.000000,5000,5000,5800,5800,6700,6700,6700,6700,6700,6700,6700,185,0,4000.0,3909.8821967569606,16.405200003646314,9482.375099993078,68.0
1778884099,255,GET,GET /api/ -> https://books.toscrape.com/,0.000000,0.000000,1500,1600,1600,1800,1800,1800,1800,1800,1800,1800,1800,160,0,1900.0,3081.585973750043,39.283899997826666,7466.256699990481,8223.0
1778884099,255,GET,GET /api/ -> https://docs.docker.com/,0.200000,0.000000,9400,9400,12000,12000,12000,12000,12000,12000,12000,12000,12000,95,0,2600.0,3597.852720000695,526.8034000182524,11949.877000006381,1856.0
